id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255584873634566144,1255579129354821632,1588189736000,2020-04-29,15:48:56,EDT,817476970544005120,suzesoflo,Suzet,,You’re a failure. Small businesses can’t get the loans. FL residents can’t get their unemployment. FL residents are not allowed to know the TRUE number of COVID deaths. You’re as bad as that orange idiot that you admire. #DuhSantis #DaRacist #RonDaSenseless #MoRonDuhSantis,['govrondesantis'],[],[],0,4,14,"['#duhsantis', '#daracist', '#rondasenseless', '#moronduhsantis']",[],https://twitter.com/SuzeSoFlo/status/1255584873634566144,False,,0,,,,,,,"[{'user_id': '817476970544005120', 'username': 'SuzeSoFlo'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255583896349093890,1255579129354821632,1588189503000,2020-04-29,15:45:03,EDT,1445329478,cindycindyt1212,Cindy,,@GovRonDeSantis why are you waiting till 5 to start this press conference. You should have been on by noon to let us know what's going on. #welivehere,['govrondesantis'],[],[],1,0,16,['#welivehere'],[],https://twitter.com/CindyCindyt1212/status/1255583896349093890,False,,0,,,,,,,"[{'user_id': '1445329478', 'username': 'CindyCindyt1212'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255583565808631809,1255579129354821632,1588189424000,2020-04-29,15:43:44,EDT,1110885679565807617,trumplost2020,Carolina Girl,,"It will be neither safe nor smart. It will be at the direction of his puppeteer, @realDonaldTrump. A #Rookie governor trying to please his master so as not to draw the wrath of khan. Grow a set Gov!","['govrondesantis', 'realdonaldtrump']",[],[],2,1,16,['#rookie'],[],https://twitter.com/TrumpLost2020/status/1255583565808631809,False,,0,,,,,,,"[{'user_id': '1110885679565807617', 'username': 'TrumpLost2020'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1255583433960587265,1255579129354821632,1588189392000,2020-04-29,15:43:12,EDT,232108392,gayrepublicswag,David (The Gay Republican),,Let's do this!!,['govrondesantis'],[],[],1,0,19,[],[],https://twitter.com/GayRepublicSwag/status/1255583433960587265,False,,0,,,,,,,"[{'user_id': '232108392', 'username': 'GayRepublicSwag'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255582270406242306,1255579129354821632,1588189115000,2020-04-29,15:38:35,EDT,776488011940765696,double_gator,DG,,"Save you some time: whatever Daddy Trump and Disney want me to do, I'll do. Your health and safety is irrelevant.","['govrondesantis', 'healthyfla']",[],[],6,3,55,[],[],https://twitter.com/Double_Gator/status/1255582270406242306,False,,0,,,,,,,"[{'user_id': '776488011940765696', 'username': 'Double_Gator'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '296814488', 'username': 'HealthyFla'}]",,,,
1255581983134154756,1255579129354821632,1588189047000,2020-04-29,15:37:27,EDT,16579411,gab_kmfl,KM,,It should have not been closed in the first place!,['govrondesantis'],[],[],1,2,19,[],[],https://twitter.com/GAB_KMFL/status/1255581983134154756,False,,0,,,,,,,"[{'user_id': '16579411', 'username': 'GAB_KMFL'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255581950703796244,1255579129354821632,1588189039000,2020-04-29,15:37:19,EDT,39407014,flbamagirl,FLBama Girl,,"Ha!  Well, if your record with DEO is any indication how it’ll play out, you’re in a world of hurt, dude. God bless the hearts of Floridians. You’ve been a total failure thus far.",['govrondesantis'],[],[],11,5,121,[],[],https://twitter.com/FLBamaGirl/status/1255581950703796244,False,,0,,,,,,,"[{'user_id': '39407014', 'username': 'FLBamaGirl'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255581880457596931,1255579129354821632,1588189022000,2020-04-29,15:37:02,EDT,24246269,tulanedre,Andre Torres,,Step 1 should be fix unemployment,"['govrondesantis', 'fldeo']",[],[],1,0,21,[],[],https://twitter.com/tulanedre/status/1255581880457596931,False,,0,,,,,,,"[{'user_id': '24246269', 'username': 'tulanedre'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '305009858', 'username': 'FLDEO'}]",,,,
1255580935338242056,1255579129354821632,1588188797000,2020-04-29,15:33:17,EDT,986661411739897856,vampfan30,D. Slingshot,, pic.twitter.com/x9OaoDbyxx,"['govrondesantis', 'healthyfla']",[],['https://pbs.twimg.com/media/EWy4M3BXkAANT_A.jpg'],9,10,48,[],[],https://twitter.com/vampfan30/status/1255580935338242056,False,,0,,,,,,,"[{'user_id': '986661411739897856', 'username': 'vampfan30'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '296814488', 'username': 'HealthyFla'}]",,,,
1255580917562634241,1255579129354821632,1588188792000,2020-04-29,15:33:12,EDT,15159600,knowyourobama,KnowYourObama,,"Who in the world will fix the unemployment website - it's still broken. I've tried calling, emailing. No one will call me back. @FLDEO sends email you can't reply to. Clearly no one there is taking it seriously that people need the unemployment benefits. I've waited 6 weeks","['govrondesantis', 'floridadms', 'fldeo']",[],[],6,1,28,[],[],https://twitter.com/KnowYourObama/status/1255580917562634241,False,,0,,,,,,,"[{'user_id': '15159600', 'username': 'KnowYourObama'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '57089046', 'username': 'FloridaDMS'}, {'user_id': '305009858', 'username': 'FLDEO'}]",,,,
1255580866308423680,1255579129354821632,1588188780000,2020-04-29,15:33:00,EDT,922658975769944066,vickyvales1,Victoria,,You mean opening up “God’s waiting room”? https://www.mediaite.com/news/watch-ron-desantis-called-florida-gods-waiting-room-during-coronavirus-briefing/ …,['govrondesantis'],['https://www.mediaite.com/news/watch-ron-desantis-called-florida-gods-waiting-room-during-coronavirus-briefing/'],[],14,1,63,[],[],https://twitter.com/vickyvales1/status/1255580866308423680,False,,0,,,,,,,"[{'user_id': '922658975769944066', 'username': 'vickyvales1'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255580711794298880,1255579129354821632,1588188743000,2020-04-29,15:32:23,EDT,904740421,zambranoruth74,Ruth Zambrano,,"Please Mr Gov at this point this briefing should be also available in Spanish, none of my family in FL speaks fluent English and everytime I ask if they’ve seen your briefings, they have no idea and I have to fill them in with what it’s been said. Telemundo isn’t showing it!!",['govrondesantis'],[],[],11,0,19,[],[],https://twitter.com/zambranoruth74/status/1255580711794298880,False,,0,,,,,,,"[{'user_id': '904740421', 'username': 'zambranoruth74'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255580629946826752,1255579129354821632,1588188724000,2020-04-29,15:32:04,EDT,1072638936672014341,cathynottoday,Cathy,,Oscar winning Ventriloquist performance yesterday on trump’s knee... but that is every day since you “took” office (I use the term literally) ....,['govrondesantis'],[],[],0,2,30,[],[],https://twitter.com/CathyNotToday/status/1255580629946826752,False,,0,,,,,,,"[{'user_id': '1072638936672014341', 'username': 'CathyNotToday'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255580615698722825,1255579129354821632,1588188720000,2020-04-29,15:32:00,EDT,315294936,blueridgemama1,jpr,,Dont open till curve goes down. Dont rush the recovery process it could backfire! Dont open to please TRUMP!,['govrondesantis'],[],[],34,2,110,[],[],https://twitter.com/blueridgemama1/status/1255580615698722825,False,,0,,,,,,,"[{'user_id': '315294936', 'username': 'blueridgemama1'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255580503064879104,1255579129354821632,1588188694000,2020-04-29,15:31:34,EDT,1239503679956365312,deniseautorino,Denise Autorino,,You’re doing an excellent job!! Run for POTUS 2020!,['govrondesantis'],[],[],14,2,24,[],[],https://twitter.com/DeniseAutorino/status/1255580503064879104,False,,0,,,,,,,"[{'user_id': '1239503679956365312', 'username': 'DeniseAutorino'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255580221157380102,1255579129354821632,1588188626000,2020-04-29,15:30:26,EDT,3409566586,fairclothjr,Donnie Faircloth Jr.,,Open Us Up Gov. Let’s Go,['govrondesantis'],[],[],1,2,28,[],[],https://twitter.com/FairclothJr/status/1255580221157380102,False,,0,,,,,,,"[{'user_id': '3409566586', 'username': 'FairclothJr'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579990063751171,1255579129354821632,1588188571000,2020-04-29,15:29:31,EDT,1241413155777130497,politicallyinf2,Politically Informed,,We are ready for Florida to get back to work!!!,['govrondesantis'],[],[],1,2,17,[],[],https://twitter.com/PoliticallyInf2/status/1255579990063751171,False,,0,,,,,,,"[{'user_id': '1241413155777130497', 'username': 'PoliticallyInf2'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579955993309185,1255579129354821632,1588188563000,2020-04-29,15:29:23,EDT,872936938151358464,niccole_rovang,Niccole Rovang,,Oh yay. Catch phrases. That’ll show that virus who gots da brainz. I wonder what Trump has on you. pic.twitter.com/6aKD7VnCGK,['govrondesantis'],[],['https://pbs.twimg.com/media/EWy3UF1UYAAI7JF.jpg'],9,0,21,[],[],https://twitter.com/Niccole_Rovang/status/1255579955993309185,False,,0,,,,,,,"[{'user_id': '872936938151358464', 'username': 'Niccole_Rovang'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579930320089088,1255579129354821632,1588188557000,2020-04-29,15:29:17,EDT,1160952750672351233,cruzan1,cruzan1,,Step one - open the damn state. Step two - fix the unemployment system,['govrondesantis'],[],[],3,3,24,[],[],https://twitter.com/cruzan1/status/1255579930320089088,False,,0,,,,,,,"[{'user_id': '1160952750672351233', 'username': 'cruzan1'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579863949475844,1255579129354821632,1588188541000,2020-04-29,15:29:01,EDT,346313418,kerenmedina71,Keren Medina,,Finally! Florida is ready to open and get back to work 🇺🇸🇺🇸🇺🇸,['govrondesantis'],[],[],22,6,141,[],[],https://twitter.com/kerenmedina71/status/1255579863949475844,False,,0,,,,,,,"[{'user_id': '346313418', 'username': 'kerenmedina71'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579779274878977,1255579129354821632,1588188521000,2020-04-29,15:28:41,EDT,1250936605470347265,usapatriotproud,John G.,,REOPEN IN FULL! 🇺🇸,['govrondesantis'],[],[],6,7,80,[],[],https://twitter.com/USAPATRIOTPROUD/status/1255579779274878977,False,,0,,,,,,,"[{'user_id': '1250936605470347265', 'username': 'USAPATRIOTPROUD'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579265724284928,1255579129354821632,1588188399000,2020-04-29,15:26:39,EDT,1177648705463312390,pcslimo,pcs global limo,,Great can’t wait to hear today’s bull shit,['govrondesantis'],[],[],8,1,74,[],[],https://twitter.com/PcsLimo/status/1255579265724284928,False,,0,,,,,,,"[{'user_id': '1177648705463312390', 'username': 'PcsLimo'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579262775689217,1255579129354821632,1588188398000,2020-04-29,15:26:38,EDT,2885763563,wauchulaghost,WauchulaGhost 👻,,Great Job Ron!! https://wauchulaghost.com/floridabridgeloans/ …,['govrondesantis'],['https://wauchulaghost.com/floridabridgeloans/'],[],3,12,76,[],[],https://twitter.com/WauchulaGhost/status/1255579262775689217,False,,0,,,,,,,"[{'user_id': '2885763563', 'username': 'WauchulaGhost'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255565144559693824,1255534841208147970,1588185032000,2020-04-29,14:30:32,EDT,345585263,wagner_rob,Rob Wagner 😷😷🍸🍸,,"Why did Florida test only 6,649 residents yesterday? That's not flattening the curve, that's hiding the truth. Each day you become more Trumpian in your words and actions.",['govrondesantis'],[],[],16,44,174,[],[],https://twitter.com/wagner_rob/status/1255565144559693824,False,,0,,,,,,,"[{'user_id': '345585263', 'username': 'wagner_rob'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255563044106665989,1255550054099795969,1588184531000,2020-04-29,14:22:11,EDT,378794239,budlightbeach,jd golden,,He’s not allowing medical examiners office to report Covid 19 deaths. Nor is he counting Snowbirds or anyone from out of state to be counted. Great job Tampa Bay and a Miami for calling this jackass out in his lies. Florida will never know it’s true death count.,"['govrondesantis', 'orlandohealth']",[],[],0,12,13,[],[],https://twitter.com/Budlightbeach/status/1255563044106665989,False,,0,,,,,,,"[{'user_id': '378794239', 'username': 'Budlightbeach'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255560461162078208,1255534841208147970,1588183915000,2020-04-29,14:11:55,EDT,3304174624,ytowngirl58,CMB,,"FL Coroners death counts are 10% higher than what the State is telling us. Can you imagine what else they are hiding. Professionals find it very odd this data is not being released. You are a snake just like POTUS, out for numbers forget about who dies in the process.",['govrondesantis'],[],[],1,1,13,[],[],https://twitter.com/Ytowngirl58/status/1255560461162078208,False,,0,,,,,,,"[{'user_id': '3304174624', 'username': 'Ytowngirl58'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255555214679044097,1255534841208147970,1588182664000,2020-04-29,13:51:04,EDT,102279847,wcheesemaker,Wayne The Cheesemaker..,,"The Tampa Bay Times reports that Florida’s state health department intervened earlier this month to suppress the medical examiners’ reports, which regularly showed death totals that were 10 percent higher than the official tallies put out by the state.

Liar, liar.",['govrondesantis'],[],[],1,3,13,[],[],https://twitter.com/WCheesemaker/status/1255555214679044097,False,,0,,,,,,,"[{'user_id': '102279847', 'username': 'WCheesemaker'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255554752873664512,1255550054099795969,1588182554000,2020-04-29,13:49:14,EDT,144269372,jaxwaterfront,Mrs. Business is Essential,,If you keep dragging your feet we will open without you.,"['govrondesantis', 'orlandohealth']",[],[],0,0,23,[],[],https://twitter.com/JaxWaterfront/status/1255554752873664512,False,,0,,,,,,,"[{'user_id': '144269372', 'username': 'JaxWaterfront'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255553839522086912,1255550054099795969,1588182337000,2020-04-29,13:45:37,EDT,2411080506,bfe1973,Bill Francis,,Never mind the BS! Open the state at least phase 1 by May 1st!!! We’re dying here in Key West!!! 😷🙏🏽🙏🇺🇸,"['govrondesantis', 'orlandohealth']",[],[],1,2,16,[],[],https://twitter.com/bfe1973/status/1255553839522086912,False,,0,,,,,,,"[{'user_id': '2411080506', 'username': 'bfe1973'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255553486495920128,1255534841208147970,1588182252000,2020-04-29,13:44:12,EDT,232108392,gayrepublicswag,David (The Gay Republican),,Excellent work @GovRonDeSantis! You have done an amazing job leading Florida through this hard time.,['govrondesantis'],[],[],1,11,48,[],[],https://twitter.com/GayRepublicSwag/status/1255553486495920128,False,,0,,,,,,,"[{'user_id': '232108392', 'username': 'GayRepublicSwag'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255552609601097729,1255550054099795969,1588182043000,2020-04-29,13:40:43,EDT,795082630047920128,mikecarlin713,Mike Carlin,,Let’s end the Stay at Home Exec order IMMEDIATELY !!!  This unconstitutional order is starving kids & families.  People are suffering !!!   Open up Immediately!!!  The models were grossly wrong !!! Let’s join Life again !!!,"['govrondesantis', 'orlandohealth']",[],[],6,6,25,[],[],https://twitter.com/mikecarlin713/status/1255552609601097729,False,,0,,,,,,,"[{'user_id': '795082630047920128', 'username': 'mikecarlin713'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255552323440517121,1255550054099795969,1588181975000,2020-04-29,13:39:35,EDT,64033924,ecosexuality,Stefanie Iris Weiss 🔥,,"You’re letting 10s of 1000s die to save @realDonaldTrump’s ass. Every medical professional except for those you’ve paid off say we most continue to #StayHome or else numbers will SPIKE and many more will die in the second wave. All the blood on your hands, and the lawsuits","['govrondesantis', 'orlandohealth', 'realdonaldtrump']",[],[],3,1,21,['#stayhome'],[],https://twitter.com/EcoSexuality/status/1255552323440517121,False,,0,,,,,,,"[{'user_id': '64033924', 'username': 'EcoSexuality'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1255552068582080514,1255550054099795969,1588181914000,2020-04-29,13:38:34,EDT,922589150783705089,dana_pruchnicki,Dana Pruchnicki,,UPDATE: The count in Marion County was 161 when I retired last night. It's 1:36pm and the count is now 165. Glad your little meeting in D.C. with the #StableGenius went well along with your spot on #SeanHannity. Keep playing the Trump card Ronnie by continuing with your lies.,"['govrondesantis', 'orlandohealth']",[],[],9,3,29,"['#stablegenius', '#seanhannity']",[],https://twitter.com/Dana_Pruchnicki/status/1255552068582080514,False,,0,,,,,,,"[{'user_id': '922589150783705089', 'username': 'Dana_Pruchnicki'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255551447481094144,1255534841208147970,1588181766000,2020-04-29,13:36:06,EDT,1246153641117040641,jamesba05440557,B.S. Champion,,"#DeathSantis  till yesterday, when we had the most deaths in the state so far and also you know the numbers from Nursing Homes ,Prisons and Detention Centers are still being withheld",['govrondesantis'],[],[],2,0,14,['#deathsantis'],[],https://twitter.com/JamesBa05440557/status/1255551447481094144,False,,0,,,,,,,"[{'user_id': '1246153641117040641', 'username': 'JamesBa05440557'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255551392896430086,1255550054099795969,1588181753000,2020-04-29,13:35:53,EDT,29219132,kkaymccc,KKCCT,,Thank you all. I believe these doctors too: https://banned.video/watch?id=5ea4994ea881fd00808e95ad …,"['govrondesantis', 'orlandohealth']",['https://banned.video/watch?id=5ea4994ea881fd00808e95ad'],[],4,4,10,[],[],https://twitter.com/kkaymccc/status/1255551392896430086,False,,0,,,,,,,"[{'user_id': '29219132', 'username': 'kkaymccc'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255551017913126916,1255550054099795969,1588181664000,2020-04-29,13:34:24,EDT,1005164534,emmabee2k20,Emma,,Would love it if you could announce something soon. If we don’t open Friday morning I have a lot of appointments that need to be called and rescheduled and we are pushing it on the time aspect,"['govrondesantis', 'orlandohealth']",[],[],5,1,26,[],[],https://twitter.com/EmmaBee2K20/status/1255551017913126916,False,,0,,,,,,,"[{'user_id': '1005164534', 'username': 'EmmaBee2K20'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550887218593793,1255550054099795969,1588181633000,2020-04-29,13:33:53,EDT,896873437574045696,hiers_l,MelissAmerica,,Florida is actively concealing real death counts,"['govrondesantis', 'orlandohealth']",[],[],7,1,32,[],[],https://twitter.com/hiers_l/status/1255550887218593793,False,,0,,,,,,,"[{'user_id': '896873437574045696', 'username': 'hiers_l'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550738832543744,1255550054099795969,1588181597000,2020-04-29,13:33:17,EDT,29223050,jeaniesalad,Jeanie Salad,,Too bad you don’t listen!!! #floridamoron pic.twitter.com/8qt1MD5VnI,"['govrondesantis', 'orlandohealth']",[],['https://pbs.twimg.com/media/EWycvcVXkAIP-b-.jpg'],1,2,24,['#floridamoron'],[],https://twitter.com/JeanieSalad/status/1255550738832543744,False,,0,,,,,,,"[{'user_id': '29223050', 'username': 'JeanieSalad'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550726358663174,1255550054099795969,1588181594000,2020-04-29,13:33:14,EDT,993277548846026752,jason59445093,Jason,,Pay us unemployment benefits now.,"['govrondesantis', 'orlandohealth']",[],[],3,1,21,[],[],https://twitter.com/Jason59445093/status/1255550726358663174,False,,0,,,,,,,"[{'user_id': '993277548846026752', 'username': 'Jason59445093'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550493331525632,1255550054099795969,1588181539000,2020-04-29,13:32:19,EDT,532513408,lindaharden,Linda Harden ✝️,,Waiting for you to #OPENFLORIDA,"['govrondesantis', 'orlandohealth']",[],[],3,1,17,['#openflorida'],[],https://twitter.com/LindaHarden/status/1255550493331525632,False,,0,,,,,,,"[{'user_id': '532513408', 'username': 'LindaHarden'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550453682704384,1255550054099795969,1588181529000,2020-04-29,13:32:09,EDT,1602247194,oldyorkmatt,baby matt,,Thank god you are on team sanity instead of team apocalypse.,"['govrondesantis', 'orlandohealth']",[],[],0,0,24,[],[],https://twitter.com/OldYorkmatt/status/1255550453682704384,False,,0,,,,,,,"[{'user_id': '1602247194', 'username': 'OldYorkmatt'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255550244152061956,1255550054099795969,1588181479000,2020-04-29,13:31:19,EDT,371573676,thisiskrys_,Krystal,,When are we actually going to hear anything about when anything is opening,"['govrondesantis', 'orlandohealth']",[],[],3,2,60,[],[],https://twitter.com/thisiskrys_/status/1255550244152061956,False,,0,,,,,,,"[{'user_id': '371573676', 'username': 'thisiskrys_'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255547810394628096,1255534841208147970,1588180899000,2020-04-29,13:21:39,EDT,3331634031,infantry0300,"Private Joker, USMC",,🐎💩 pic.twitter.com/318gKMGgGE,['govrondesantis'],[],['https://pbs.twimg.com/media/EWyaAyeWAAk2r4j.jpg'],9,19,112,[],[],https://twitter.com/Infantry0300/status/1255547810394628096,False,,0,,,,,,,"[{'user_id': '3331634031', 'username': 'Infantry0300'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255546892961878022,1255534841208147970,1588180680000,2020-04-29,13:18:00,EDT,316115307,lagloriacubano,Sandy Paws,,@POTUS https://twitter.com/EdHull8/status/1255545036990808065?s=20 …,"['govrondesantis', 'potus']",['https://twitter.com/EdHull8/status/1255545036990808065?s=20'],[],3,9,43,[],[],https://twitter.com/lagloriacubano/status/1255546892961878022,False,https://twitter.com/EdHull8/status/1255545036990808065,0,,,,,,,"[{'user_id': '316115307', 'username': 'lagloriacubano'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1255546730633990145,1255534841208147970,1588180642000,2020-04-29,13:17:22,EDT,2157319850,cw_duggan,Chris Duggan,,"Florida has declined 40% of unemployment claims while experiencing its highest reported COVID-19 related deaths Tuesday. But, no, continue pushing this fallacy.",['govrondesantis'],[],[],1,6,20,[],[],https://twitter.com/cw_duggan/status/1255546730633990145,False,,0,,,,,,,"[{'user_id': '2157319850', 'username': 'cw_duggan'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255544362718629888,1255544362718629888,1588180077000,2020-04-29,13:07:57,EDT,22996243,raeni1,Michelle Ramer,,"@GovRonDeSantis @FLDEO #floridaunemployment DAY 45 of NO #Floridaunemploymentbenefits Filed 3/15. Had to reapply. Took 12 hrs. Called 413 times from 7:30am til now to get through. Wait time says 2.5 hrs. @daveelias @RepStephMurphy @patwilliams4u
@RepTedDeutch @NBC2 @NewsGuyGreg pic.twitter.com/qHolsY0fix","['govrondesantis', 'fldeo', 'daveelias', 'repstephmurphy', 'patwilliams4u', 'repteddeutch', 'nbc2', 'newsguygreg']",[],['https://pbs.twimg.com/media/EWyW7YTXQAAVTcv.jpg'],9,31,45,"['#floridaunemployment', '#floridaunemploymentbenefits']",[],https://twitter.com/Raeni1/status/1255544362718629888,False,,0,,,,,,,"[{'user_id': '22996243', 'username': 'Raeni1'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '305009858', 'username': 'FLDEO'}, {'user_id': '55320409', 'username': 'daveelias'}, {'user_id': '796183515998068736', 'username': 'RepStephMurphy'}, {'user_id': '825008323548295168', 'username': 'patwilliams4u'}, {'user_id': '137794015', 'username': 'RepTedDeutch'}, {'user_id': '12371172', 'username': 'NBC2'}, {'user_id': '52065935', 'username': 'NewsGuyGreg'}]",,,,
1255543110756597762,1255534841208147970,1588179779000,2020-04-29,13:02:59,EDT,1204152617842171904,madtbay,madtbay,,"#DeSantisBetrayedFlorida by announcing the state open prematurely to reduce #unemployment payouts. Restaurants will re-employ 25% of staff, will the other 75% still be eligible? Given #Florida history, NO. #UNDERREPORTED #COVID19 cases to validate bad decisions.",['govrondesantis'],[],[],0,6,11,"['#desantisbetrayedflorida', '#unemployment', '#florida', '#underreported', '#covid19']",[],https://twitter.com/madtbay/status/1255543110756597762,False,,0,,,,,,,"[{'user_id': '1204152617842171904', 'username': 'madtbay'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255542296050905091,1255534841208147970,1588179584000,2020-04-29,12:59:44,EDT,172747214,kimalyceosteen,Kimalyce🌊🌊🌊,, pic.twitter.com/39qn2jENAr,['govrondesantis'],[],['https://pbs.twimg.com/media/EWyVD_cWkAAeZhN.jpg'],2,11,22,[],[],https://twitter.com/kimalyceosteen/status/1255542296050905091,False,,0,,,,,,,"[{'user_id': '172747214', 'username': 'kimalyceosteen'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255541226033610753,1255534841208147970,1588179329000,2020-04-29,12:55:29,EDT,2915186600,thepcstorm,Thats What She Said,,This statement... will come back ....and when Florida has more deaths than NY because of all the beaches being opened and the travelers bringing COVID... Then what say you?,['govrondesantis'],[],[],14,5,31,[],[],https://twitter.com/thepcstorm/status/1255541226033610753,False,,0,,,,,,,"[{'user_id': '2915186600', 'username': 'thepcstorm'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255540746528133120,1255534841208147970,1588179215000,2020-04-29,12:53:35,EDT,1171109672377565185,osmermrs,Amanda Carter-Osmer,, https://twitter.com/wjhg_tv/status/1255524136027336706?s=21 …,['govrondesantis'],['https://twitter.com/wjhg_tv/status/1255524136027336706?s=21'],[],0,8,17,[],[],https://twitter.com/OsmerMrs/status/1255540746528133120,False,https://twitter.com/WJHG_TV/status/1255524136027336706,0,,,,,,,"[{'user_id': '1171109672377565185', 'username': 'OsmerMrs'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
