id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248722607404224512,1248401716636086281,1586553644000,2020-04-10,17:20:44,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"And who gave you the right to track our phones so you could spy on us and see if we were “behaving?” 

You should be sued into oblivion for all the rights of ours you have trampled during all this...and I hope I’m first in line.","['govsisolak', 'unacast']",[],[],11,16,69,[],[],https://twitter.com/iheartmindy/status/1248722607404224512,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '2743028023', 'username': 'Unacast'}]",,,,
1248714687992098816,1248669559839543296,1586551756000,2020-04-10,16:49:16,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Is that why you forbid people from attending Easter worship even though you have absolutely no authority to trample our Bill of Rights? Then again, you don’t have the authority to be doing any of the things you’ve done through this.

#VoteDemsOut #RecallSisolak",['govsisolak'],[],[],7,5,33,"['#votedemsout', '#recallsisolak']",[],https://twitter.com/iheartmindy/status/1248714687992098816,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248670692775587842,1248669559839543296,1586541266000,2020-04-10,13:54:26,EDT,56333857,thebrianlewis,Brian Lewis,,You know what I dont have faith in? Your leadership,['govsisolak'],[],[],4,0,34,[],[],https://twitter.com/TheBrianLewis/status/1248670692775587842,False,,0,,,,,,,"[{'user_id': '56333857', 'username': 'TheBrianLewis'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248458624470417408,1248364255532867584,1586490705000,2020-04-09,23:51:45,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Cool story. Can you please explain why you’re are STILL denying Nevadans a life saving drug even though the FDA approved it and you’re just being bitter that Trump recommended it? 

 http://360newslasvegas.com/pharmacy-boardno-records-support-sisolak-cv-drug-ban-trump-touted/ …",['govsisolak'],['http://360newslasvegas.com/pharmacy-boardno-records-support-sisolak-cv-drug-ban-trump-touted/'],[],29,56,242,[],[],https://twitter.com/iheartmindy/status/1248458624470417408,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248412096036925443,1248410235368165377,1586479612000,2020-04-09,20:46:52,EDT,37575922,hollandcourtney,Courtney Holland 🇺🇸,,"This should have been done over three weeks ago. 

What did you expect to happen after you forced businesses throughout Nevada to close their doors?

Poor planning Governor!","['govsisolak', 'detrjobconnect']",[],[],8,5,57,[],[],https://twitter.com/hollandcourtney/status/1248412096036925443,False,,0,,,,,,,"[{'user_id': '37575922', 'username': 'hollandcourtney'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '904507237', 'username': 'DETRJobConnect'}]",,,,
1248410640399519745,1248410235368165377,1586479265000,2020-04-09,20:41:05,EDT,309466786,jennyzenz,Jennifer Sanders,,What about the funds for self employed???? 3 1/2 weeks now with NO MONEY,"['govsisolak', 'detrjobconnect']",[],[],2,2,18,[],[],https://twitter.com/jennyzenz/status/1248410640399519745,False,,0,,,,,,,"[{'user_id': '309466786', 'username': 'jennyzenz'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '904507237', 'username': 'DETRJobConnect'}]",,,,
1248365857555623936,1248364255532867584,1586468588000,2020-04-09,17:43:08,EDT,1156263201761181696,nonstop_vegas,nonstopvegas🗽,,When are you going to have the Federal Funding for self-employed & Gig Workers???? Almost a MONTH of no money🤷‍♀️🤷‍♀️🤷‍♀️,['govsisolak'],[],[],3,4,23,[],[],https://twitter.com/nonstop_vegas/status/1248365857555623936,False,,0,,,,,,,"[{'user_id': '1156263201761181696', 'username': 'nonstop_vegas'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248365447684034560,1248364255532867584,1586468490000,2020-04-09,17:41:30,EDT,872594447137157122,1jenip,Don't cough on me!,,"You seriously need to address the unemployment issue. At least update ppl. You can argue on Twitter with Cruz & Jr but can't answer Nevadans? Things are gonna get bad really soon because of this. I realize it was a mess b4 u took office but FFS, at least try to look like u care.",['govsisolak'],[],[],8,7,79,[],[],https://twitter.com/1JeniP/status/1248365447684034560,False,,0,,,,,,,"[{'user_id': '872594447137157122', 'username': '1JeniP'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248365233489379328,1248364255532867584,1586468439000,2020-04-09,17:40:39,EDT,17932351,paulheine,Paul A. Heine,,Any word on antibody test availability? Reports from NYC 1st Responders indicate huge morale boost when those immune can be proven and displayed to others. We will need a full antibody test based clearance system before we open the Strip in July or later. Get the tests now~,['govsisolak'],[],[],3,4,33,[],[],https://twitter.com/PaulHeine/status/1248365233489379328,False,,0,,,,,,,"[{'user_id': '17932351', 'username': 'PaulHeine'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248284227373797376,1248061392898252800,1586449126000,2020-04-09,12:18:46,EDT,936304970273521665,realshawnsuter,Shawn Suter,,"How is gathering in a parking lot, and staying in your cars, not an alternative to an in-person service?",['govsisolak'],[],[],1,1,24,[],[],https://twitter.com/RealShawnSuter/status/1248284227373797376,False,,0,,,,,,,"[{'user_id': '936304970273521665', 'username': 'RealShawnSuter'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248095623124934663,1248061392898252800,1586404159000,2020-04-08,23:49:19,EDT,1196495104636116993,justylermac,Tyler Mac,,How is this Constitutional?!,['govsisolak'],[],[],3,1,31,[],[],https://twitter.com/Justylermac/status/1248095623124934663,False,,0,,,,,,,"[{'user_id': '1196495104636116993', 'username': 'Justylermac'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248094389672411137,1248061392898252800,1586403865000,2020-04-08,23:44:25,EDT,1228835055402795009,activitiesvegas,ActivitiesLasVegas,,"Uhm... that’s awesome. But, what are we going to eat? You got to do something about this broken unemployment system. I’ve been on the website and trying to reach them on the phone for 3 days! I’m sure I’m not the only one!",['govsisolak'],[],[],4,2,26,[],[],https://twitter.com/ActivitiesVegas/status/1248094389672411137,False,,0,,,,,,,"[{'user_id': '1228835055402795009', 'username': 'ActivitiesVegas'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248090258513653761,1248061392898252800,1586402880000,2020-04-08,23:28:00,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"So...why are you blocking life saving medication that’s already been approved by the FDA and that there’s plenty of? Oh yea, because Trump said it worked and like most useless, selfish Democrats you’d rather people die than admit Trump was right.

#RecallSisolak #VoteDemsOut",['govsisolak'],[],[],43,73,301,"['#recallsisolak', '#votedemsout']",[],https://twitter.com/iheartmindy/status/1248090258513653761,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248064035913756672,1248061392898252800,1586396628000,2020-04-08,21:43:48,EDT,2603640715,washoedonna,WashoeDonna,,"How about you finally free up the malaria drug for outpatient help!? There’s a lot more data showing that it works for a lot of people. But it has to be given early. The way you have it set up, we have to be in the hospital!",['govsisolak'],[],[],3,4,46,[],[],https://twitter.com/WashoeDonna/status/1248064035913756672,False,,0,,,,,,,"[{'user_id': '2603640715', 'username': 'WashoeDonna'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248062006864699392,1248061392898252800,1586396144000,2020-04-08,21:35:44,EDT,269546693,trophyhusbandlv,J⛳️Caspersen,,Oh? But construction on the @Raiders stadium should go on? Never mind the indoor construction in west Las Vegas? #WhoLinesYourPockets,"['govsisolak', 'raiders']",[],[],0,2,25,['#wholinesyourpockets'],[],https://twitter.com/trophyhusbandlv/status/1248062006864699392,False,,0,,,,,,,"[{'user_id': '269546693', 'username': 'trophyhusbandlv'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '16332223', 'username': 'Raiders'}]",,,,
1247631154569609216,1247631154569609216,1586293421000,2020-04-07,17:03:41,EDT,1015013202839535616,okienv,SD⭐⭐⭐,,@GovSisolak @NVGOP just loves playing King. His gangster complex is in full-force. His definition of essential vs non-essential is completely out of whack! On the bright side? The Dems are unhappy as well. It looks like he will be a one-term Governor! https://wholefoodsmagazine.com/supplements/news-supplements/nevada-gov-orders-closures-of-health-food-stores-npa-responds/?fbclid=IwAR34sv5jRo2RlDpQZ3xlvwhWiquES0DEsaeV_EC-wrCZgpa4-Hu-hkfpZPU …,"['govsisolak', 'nvgop']",['https://wholefoodsmagazine.com/supplements/news-supplements/nevada-gov-orders-closures-of-health-food-stores-npa-responds/?fbclid=IwAR34sv5jRo2RlDpQZ3xlvwhWiquES0DEsaeV_EC-wrCZgpa4-Hu-hkfpZPU'],[],5,85,42,[],[],https://twitter.com/OkieNV/status/1247631154569609216,False,,0,,,,,,,"[{'user_id': '1015013202839535616', 'username': 'OkieNV'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '149269179', 'username': 'NVGOP'}]",,,,
1246898796333682688,1246895703101603840,1586118813000,2020-04-05,16:33:33,EDT,879801243354357761,saverchildrenca,SaveOurChildrenCa,,"Governor,  with all due respect Sir, every last person on this globe is going to be shown as + for COVID. Why? It's the common cold and influenza virus mutated by a lab in China and owned by Gates. 

May I suggest a simpler strategy? Tell the truth! Nevadians will TY 4 it. *wink","['govsisolak', 'rachelacrosby']",[],[],9,2,27,[],[],https://twitter.com/SaveRChildrenCa/status/1246898796333682688,False,,0,,,,,,,"[{'user_id': '879801243354357761', 'username': 'SaveRChildrenCa'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '456254198', 'username': 'rachelacrosby'}]",,,,
1245791668311228416,1245522948321980416,1585854854000,2020-04-02,15:14:14,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"You want to explain to us why you cut citizens off from receiving life saving medication...but hoarded the same drug for prisoners “just in case” they needed it? WHY DO YOU DEMOCRATS ALWAYS CARE MORE ABOUT CRIMINALS THAN HONEST AMERICANS?

 http://360newslasvegas.com/nv-prisons-hoarded-anti-malaria-drug-after-sisolak-issued-ban/ …","['govsisolak', 'fema']",['http://360newslasvegas.com/nv-prisons-hoarded-anti-malaria-drug-after-sisolak-issued-ban/'],[],47,216,423,[],[],https://twitter.com/iheartmindy/status/1245791668311228416,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '16669075', 'username': 'fema'}]",,,,
1245459088919519232,1245361880505257984,1585775560000,2020-04-01,17:12:40,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"The biggest economical and medical crisis I’ve ever seen this country have, and my Governor’s main concern...is filling out the census?

Are we waiting to count the people that are dying or have died because you’re denying them saving medication, or nah?

 http://360newslasvegas.com/online-pharmacies-offer-work-around-sisolak-cv-drug-ban/ …",['govsisolak'],['http://360newslasvegas.com/online-pharmacies-offer-work-around-sisolak-cv-drug-ban/'],[],26,36,164,[],[],https://twitter.com/iheartmindy/status/1245459088919519232,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1245414980180045829,1245400468999700480,1585765044000,2020-04-01,14:17:24,EDT,1003246045,tinsleykitty,Dr.MsKitty,,"As a physician I’m wondering why construction workers and gardeners,  are considered essential?",['govsisolak'],[],[],5,0,43,[],[],https://twitter.com/TinsleyKitty/status/1245414980180045829,False,,0,,,,,,,"[{'user_id': '1003246045', 'username': 'TinsleyKitty'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1245403777680588802,1245400468999700480,1585762373000,2020-04-01,13:32:53,EDT,3236158314,shellpartduex,Blue Wave Surfer 🦸🏽‍♀️🌊🏄🏻‍♀️,,I’m a little unclear of what this means. How does this change what was already in place?,['govsisolak'],[],[],1,0,15,[],[],https://twitter.com/shellpartduex/status/1245403777680588802,False,,0,,,,,,,"[{'user_id': '3236158314', 'username': 'shellpartduex'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1245402819881918464,1245400468999700480,1585762145000,2020-04-01,13:29:05,EDT,1088322424527933440,jeffreysean69,JeffreySean,,When will the unemployment service reflect the CARES act for self employed workers and gig workers?   Time is of the essence right now as needs are at their greatest!,"['govsisolak', 'cityoflasvegas']",[],[],1,1,38,[],[],https://twitter.com/JeffreySean69/status/1245402819881918464,False,,0,,,,,,,"[{'user_id': '1088322424527933440', 'username': 'JeffreySean69'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '38456605', 'username': 'CityOfLasVegas'}]",,,,
1245402564243292160,1245400468999700480,1585762084000,2020-04-01,13:28:04,EDT,919092063508971520,vegaslocal1,Vegas_Local 🇺🇲,,@GovSisolak so not gonna give us a chance? The longer the strip stays closed the worse the financial damage. (D)emocrat answer to everything to have all citizen dependence on government. #vegas #coronavirus #VegasShutDown,['govsisolak'],[],[],25,5,83,"['#vegas', '#coronavirus', '#vegasshutdown']",[],https://twitter.com/VegasLocal1/status/1245402564243292160,False,,0,,,,,,,"[{'user_id': '919092063508971520', 'username': 'VegasLocal1'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1245069411288932352,1245054781892096001,1585682654000,2020-03-31,15:24:14,EDT,790661349743276032,timmer716vampir,Timmer,,How come only males or females are getting the covid-19? No other gender. Could this be there's only two genders?,"['govsisolak', 'stevesisolak']",[],[],3,5,31,[],[],https://twitter.com/Timmer716vampir/status/1245069411288932352,False,,0,,,,,,,"[{'user_id': '790661349743276032', 'username': 'Timmer716vampir'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3124524385', 'username': 'SteveSisolak'}]",,,,
1244697750374977536,1244697750374977536,1585594043000,2020-03-30,14:47:23,EDT,966317909659103232,battlebornthom,Battle Born ⭐️⭐️⭐️,,"@GovSisolak why are homeless still walking all over our streets in Vegas? In all epidemics in history Homeless spread virus, diseases like fire! Why are you not working to get them a home to stop the spread of the China virus!We can never stop the spread if you don’t do something pic.twitter.com/JuXfXR2mw7",['govsisolak'],[],['https://pbs.twimg.com/media/EUYOARRU4AAo3Fy.jpg'],16,173,141,[],[],https://twitter.com/BattleBornThom/status/1244697750374977536,False,,0,,,,,,,"[{'user_id': '966317909659103232', 'username': 'BattleBornThom'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1244675042312515584,1244394510882238464,1585588629000,2020-03-30,13:17:09,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,Are you also going to stop the banks from foreclosing on home owners and rental property investors since they in turn cannot pay themselves or collect rent from others? Or were you just going to screw them over because they deal with your friends at the bank?,"['govsisolak', 'nevadaag']",[],[],7,16,55,[],[],https://twitter.com/iheartmindy/status/1244675042312515584,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '870508872', 'username': 'NevadaAG'}]",,,,
1244400272429875200,1244394510882238464,1585523119000,2020-03-29,19:05:19,EDT,529108010,everythinggina,Gina Wilson,,Thank you Governor but we don’t want to not pay or pay less fearing eviction down the road.. Can we get a mandated relief such as a 50 percent decrease in rents for April and May? Just knowing we won’t be evicted NOW but could be later is not sufficient. Thanks for all you do!,"['govsisolak', 'nevadaag']",[],[],7,5,69,[],[],https://twitter.com/everythingGina/status/1244400272429875200,False,,0,,,,,,,"[{'user_id': '529108010', 'username': 'everythingGina'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '870508872', 'username': 'NevadaAG'}]",,,,
1243972893228142593,1243972893228142593,1585421224000,2020-03-28,14:47:04,EDT,55060090,realtuckfrumper,#TuckFrump,,@GovSisolak...are you there? https://twitter.com/DemWrite/status/1243968395026018306 …,['govsisolak'],['https://twitter.com/DemWrite/status/1243968395026018306'],[],0,12,37,[],[],https://twitter.com/realTuckFrumper/status/1243972893228142593,False,https://twitter.com/DemWrite/status/1243968395026018306,0,,,,,,,"[{'user_id': '55060090', 'username': 'realTuckFrumper'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1243726369919361025,1243722981450190848,1585362448000,2020-03-27,22:27:28,EDT,3036985050,donata_parsons,Donata M. Parsons,,Excellent job!! What’s our Governor doing? Saving lives!! #AmericanLeadership #StayHomeForNevada,['govsisolak'],[],[],0,0,20,"['#americanleadership', '#stayhomefornevada']",[],https://twitter.com/donata_parsons/status/1243726369919361025,False,,0,,,,,,,"[{'user_id': '3036985050', 'username': 'donata_parsons'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1243643049772593152,1243571395520413698,1585342583000,2020-03-27,16:56:23,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Are you kidding me?! You do realize that Aaron Ford who’s advocating against domestic abuse here, was ARRESTED for breaking into and trespassing in his ex’s house, right? How does a convicted criminal even become a State Attorney?","['govsisolak', 'aarondfordnv']",[],[],11,24,96,[],[],https://twitter.com/iheartmindy/status/1243643049772593152,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '102179067', 'username': 'AaronDFordNV'}]",,,,
1243334612337606657,1243285037723742209,1585269046000,2020-03-26,20:30:46,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Oh yea? What magical unconstitutional tyrant powers are you going to try to give yourself this time?

#RecallSisolak","['govsisolak', 'umcsn']",[],[],14,14,113,['#recallsisolak'],[],https://twitter.com/iheartmindy/status/1243334612337606657,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '48402001', 'username': 'UMCSN'}]",,,,
1242984829966258176,1242584263620321280,1585185651000,2020-03-25,21:20:51,EDT,3004135273,zoogerdee,Zoog C. Hawks,,"Ratio’d, why? You’re going down the drain. STOP BREAKING THE LAW!! 

@realDonaldTrump- Gov Bozo is holding his people hostage just like you know who (who may or may not look like Pooh Bear.) Please send a life raft. pic.twitter.com/6odmrL1qTJ","['govsisolak', 'realdonaldtrump']",[],['https://pbs.twimg.com/media/ET_4HLKUYAEjpMr.jpg'],7,102,51,[],[],https://twitter.com/zoogerdee/status/1242984829966258176,False,,0,,,,,,,"[{'user_id': '3004135273', 'username': 'zoogerdee'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1242970511535194113,1242881515404414978,1585182237000,2020-03-25,20:23:57,EDT,258076812,yachtzco,❌Art  Para Bellum❌,,"Why is your chief medical officer not licensed to practice medicine?
Why is your epidemiology team not doctors trained in epidemiology? One is a psychiatrist and other is mainly an administrator. 
If this is what you’re basing your decision on, NV is in a hurt...

.@SenTedCruz","['govsisolak', 'sentedcruz']",[],[],1,8,14,[],[],https://twitter.com/yachtzco/status/1242970511535194113,False,,0,,,,,,,"[{'user_id': '258076812', 'username': 'yachtzco'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1074480192', 'username': 'SenTedCruz'}]",,,,
1242934276812869649,1242881515404414978,1585173598000,2020-03-25,17:59:58,EDT,891829682135597056,rinker_lynette,Lynette Rinker,,When does a governor get to decide what meds can be dispensed to whom And under what circumstances?,['govsisolak'],[],[],2,2,25,[],[],https://twitter.com/rinker_lynette/status/1242934276812869649,False,,0,,,,,,,"[{'user_id': '891829682135597056', 'username': 'rinker_lynette'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242931589346017281,1242881515404414978,1585172958000,2020-03-25,17:49:18,EDT,1070064753404309504,ron37303026,Ron,,"As a NV resident w/prev condition, I am VERY concerned. What if hospitals are impacted and I can't be admitted? What if my Dr. says given full hospital, take med for 24 hours and let me know if you feel any better. NOW I CAN'T. Respectfully, let the Drs. decide-not politicians!",['govsisolak'],[],[],1,4,23,[],[],https://twitter.com/Ron37303026/status/1242931589346017281,False,,0,,,,,,,"[{'user_id': '1070064753404309504', 'username': 'Ron37303026'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242915728061157376,1242881515404414978,1585169176000,2020-03-25,16:46:16,EDT,3059115500,vegasballer1,Robert Laidlaw,,Why do you have a Chief Medical Officer for our State who isn't even licensed to practice medicine in the U.S.?????,['govsisolak'],[],[],3,22,91,[],[],https://twitter.com/vegasballer1/status/1242915728061157376,False,,0,,,,,,,"[{'user_id': '3059115500', 'username': 'vegasballer1'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242895329730744324,1242821853850165251,1585164313000,2020-03-25,15:25:13,EDT,34053771,septembersrain,°• . •°✮ 𝕃𝕦𝕔𝕚𝕒 ✮°• . •°,,"So you'll force them to fill up the ER even if they get tested positive at an outpatient center? So literally, you'll have to be pretty much dead to get help and get more medical debt with hoops!",['govsisolak'],[],[],0,6,13,[],[],https://twitter.com/SeptembersRain/status/1242895329730744324,False,,0,,,,,,,"[{'user_id': '34053771', 'username': 'SeptembersRain'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242883097177149446,1242881515404414978,1585161396000,2020-03-25,14:36:36,EDT,2429324107,goodearthworks,John Wesley Harding,,"1) These are drugs that are only prescribed by doctors. People can't hoard them. 

2) Waiting for patients to NEED hospital treatment to receive these possible remedies defeats the purpose.

3) WHAT IN THE WORLD HAPPENED TO ""MY BODY MY CHOICE""?",['govsisolak'],[],[],18,51,239,[],[],https://twitter.com/GoodEarthWorks/status/1242883097177149446,False,,0,,,,,,,"[{'user_id': '2429324107', 'username': 'GoodEarthWorks'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242882861700538368,1242881515404414978,1585161340000,2020-03-25,14:35:40,EDT,1142763054,hobrien_author,Heather O'Brien,,"Hospitals are overwhelmed and YOU are not a doctor who should stand between their decisions foe care. If your action was about making fact- and science-based decisions, WHY not leave that to the doctors??",['govsisolak'],[],[],2,8,41,[],[],https://twitter.com/HOBrien_Author/status/1242882861700538368,False,,0,,,,,,,"[{'user_id': '1142763054', 'username': 'HOBrien_Author'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242853746012348417,1242821853850165251,1585154398000,2020-03-25,12:39:58,EDT,264501955,michaelcoudrey,Mike Coudrey,,"So you’re basically making it so people have to deteriorate and go to the ICU before they can be treated with this medication?

Are you trying to kill your constituents??

Remove this regulation, make 14 day limit, and order more medicine for the entire state like NY.",['govsisolak'],[],[],1,73,163,[],[],https://twitter.com/MichaelCoudrey/status/1242853746012348417,False,,0,,,,,,,"[{'user_id': '264501955', 'username': 'MichaelCoudrey'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242842271705214977,1242821853850165251,1585151663000,2020-03-25,11:54:23,EDT,715024256686432256,li0nkiller,David Castle,,Could it be that you’d rather use the vaccine being developed by Johns Hopkins? Seeing as how your appointed coronavirus task force leader Jim Murren has a vested interested since he is a large donor to them. Nahh you’d never do that 😂😂,['govsisolak'],[],[],8,22,116,[],[],https://twitter.com/LI0NKILLER/status/1242842271705214977,False,,0,,,,,,,"[{'user_id': '715024256686432256', 'username': 'LI0NKILLER'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242837206307241987,1242821853850165251,1585150455000,2020-03-25,11:34:15,EDT,2603640715,washoedonna,WashoeDonna,,"Isn’t the point of shutting down Nevada to not have people overwhelm the hospitals!?!?  My gosh! Please Gov. Sisolak! This is WRONG. If a person, under a doctors supervision, wants to try this, they have a right to! And it will help NOT overwhelm the hospitals.",['govsisolak'],[],[],3,7,52,[],[],https://twitter.com/WashoeDonna/status/1242837206307241987,False,,0,,,,,,,"[{'user_id': '2603640715', 'username': 'WashoeDonna'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242836314916933632,1242821853850165251,1585150242000,2020-03-25,11:30:42,EDT,18707397,ihatethemedia,I Hate The Media 🇺🇸,,So in your book private doctors are morons?,['govsisolak'],[],[],2,6,21,[],[],https://twitter.com/ihatethemedia/status/1242836314916933632,False,,0,,,,,,,"[{'user_id': '18707397', 'username': 'ihatethemedia'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242835503159955458,1242821853850165251,1585150049000,2020-03-25,11:27:29,EDT,199663523,srt298,SRT298,,"The big question is- rather than play politics, why don't you allow doctors to have the freedom to do what they deem as necessary and proper rather?  Your intervention is unnecessary.",['govsisolak'],[],[],1,9,61,[],[],https://twitter.com/SRT298/status/1242835503159955458,False,,0,,,,,,,"[{'user_id': '199663523', 'username': 'SRT298'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242832316960890880,1242821853850165251,1585149289000,2020-03-25,11:14:49,EDT,1092992525965508609,vgkmimi,Michelle,,"Why can’t you make things clear the first time? Always having to come back with explanations. You’re failing here, Governor! Do better!",['govsisolak'],[],[],2,5,32,[],[],https://twitter.com/VGKMimi/status/1242832316960890880,False,,0,,,,,,,"[{'user_id': '1092992525965508609', 'username': 'VGKMimi'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242831187623555078,1242821853850165251,1585149020000,2020-03-25,11:10:20,EDT,3070563499,mhsagt355,AllWillBeWell🇺🇸🙏🏻TrustTrump,,So people have to first go to hospital and drain system instead of their doctor being able to prescribe to alleviate symptoms before they get bad enough to drain the hospital system? Poorly written order.,['govsisolak'],[],[],5,25,168,[],[],https://twitter.com/MHSAgt355/status/1242831187623555078,False,,0,,,,,,,"[{'user_id': '3070563499', 'username': 'MHSAgt355'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242826986625462275,1242821853850165251,1585148018000,2020-03-25,10:53:38,EDT,379012299,bertom99,Adalberto Martinez,,So... which is it? pic.twitter.com/h99p8530bz,['govsisolak'],[],['https://pbs.twimg.com/media/ET9ojaxU0AAe3pF.jpg'],9,62,224,[],[],https://twitter.com/bertom99/status/1242826986625462275,False,,0,,,,,,,"[{'user_id': '379012299', 'username': 'bertom99'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242826012469022720,1242821853850165251,1585147786000,2020-03-25,10:49:46,EDT,17984922,stagemomlessons,Kelly Moss,,How are they more powerful than your front line Covid doctors?  This is truly not a smart decision.  There is no compassionate clause in your emergency declaration.  Tell me how that is good for Nevadans?,['govsisolak'],[],[],0,3,34,[],[],https://twitter.com/stagemomlessons/status/1242826012469022720,False,,0,,,,,,,"[{'user_id': '17984922', 'username': 'stagemomlessons'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242755147031289858,1242584263620321280,1585130890000,2020-03-25,06:08:10,EDT,1563299498,af632,Aldous Huxley's Ghost™,,How dare medical doctors rely on their degrees and expertise when determining how to prescribe medicine when the state can mandate it?,['govsisolak'],[],[],1,11,107,[],[],https://twitter.com/AF632/status/1242755147031289858,False,,0,,,,,,,"[{'user_id': '1563299498', 'username': 'AF632'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
